"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIAA1614-AS1",3.73542333279284,3.3486596162373,1.60721806893406,2.08351292271011,0.0372044950194613,0.11785719553894
"ZNF525",594.842041682251,-0.360332496780105,0.172944115978028,-2.08351983958728,0.0372038652158373,0.11785719553894
"ZBTB16",628.59396440082,-0.486911450924054,0.233740043760125,-2.08313236829777,0.0372391596964457,0.117948847098887
"METAP2",2273.79814341191,0.336133967376614,0.161452974053799,2.08193109694349,0.0373487638615043,0.118277792281122
"MATN2",145.091905167444,0.694478709370192,0.333613161811436,2.08168858086817,0.0373709243421409,0.118329758131663
"ENKUR",133.009441727364,0.667668313186308,0.320773460048605,2.08143252588646,0.0373943341174055,0.118385663096725
"TNFRSF10A",4.09893931952265,3.39477946255214,1.63117197347395,2.08119040650397,0.037416481312727,0.118437554309132
"CS",5858.05652336453,-0.200411333567163,0.0963157170370932,-2.08077497351736,0.0374545078973633,0.118539686200315
"SKI",3852.76872059012,-0.208193502382306,0.100084641284439,-2.08017433754519,0.0375095451539671,0.118695615432617
"POLG",1417.60578834656,0.26213080619627,0.126019959001779,2.08007373016659,0.0375187706988274,0.118706551918864
"SNRNP40",1169.76942054812,0.288920477759611,0.138918732274093,2.07978055248559,0.0375456656625708,0.118773381151198
"MAPK14",1432.34577950649,-0.263868184755035,0.126877103695223,-2.07971475601212,0.0375517038250326,0.118774220784019
"CTNS",429.474379667515,0.39587053462019,0.19035981048453,2.07959092632297,0.03756306995442,0.118791909669873
"SSR1",3809.71310943055,0.28480132397861,0.137000038722591,2.07884119328826,0.0376319492892374,0.118991448690035
"ADAMTS9-AS2",25.3008597376936,1.24573938172719,0.599296709373647,2.07866881670211,0.0376478010249645,0.119004994021915
"MRPS18AP1",14.7481347765839,1.46150663667553,0.703096419258752,2.07867171079656,0.0376475348374082,0.119004994021915
"ADAMTS7P1",4.41738174631257,-2.59623349902243,1.24921944694329,-2.07828456831595,0.0376831569210306,0.119061878631788
"RILP",26.1572861594498,1.05736230235775,0.508753222147787,2.07834025678288,0.0376780311012248,0.119061878631788
"SGMS1",454.562713815475,0.354713863659623,0.170673798285317,2.07831469870169,0.0376803835096167,0.119061878631788
"CEP76",359.42535660571,0.448561475303947,0.21587233916719,2.07790158310437,0.0377184246950031,0.119155011223659
"FAT2",67.7660262484568,-0.838198538247238,0.403503227625336,-2.07730318089433,0.0377735856843053,0.119310949563184
"CHIC1",630.58389432715,-0.2745484203566,0.132172414125188,-2.0771991052275,0.0377831864292453,0.119322956374785
"PRTFDC1",138.294284306228,0.839928555811881,0.404387295397912,2.07703992032045,0.0377978748925972,0.119351024541925
"NKAIN1",2356.57297590653,-0.299632954009833,0.144268125305399,-2.07691722184332,0.0378091999597092,0.119368465424431
"RPL22P1",730.365587462776,0.369784851417954,0.178053094656588,2.07682350105265,0.037817852331247,0.119372708611516
"RPS3AP6",419.036647373905,0.399778451490425,0.192499461883278,2.07677698201999,0.0378221476276294,0.119372708611516
"ACVR1",1114.37675042238,0.401490415363631,0.193360976559817,2.07637767716501,0.0378590341832816,0.119470801889727
"HMX1",96.4166774982393,-0.640560193657453,0.308529454261311,-2.0761719337011,0.0378780520747294,0.11951248603551
"NDUFAF6",438.898562108483,0.28778154667119,0.138643478818459,2.07569479014599,0.037922188103018,0.119633397764427
"TRPM7",1797.24708364056,0.287165420672234,0.138369797319194,2.07534755586723,0.037954334947668,0.119716455855936
"SLC36A1",468.68912699529,-0.402361027252565,0.193887698912636,-2.07522720373232,0.0379654825194654,0.119733262237584
"ERI2",446.269774375571,0.348544829058406,0.167972349907391,2.07501311525719,0.0379853192675284,0.119777462671172
"GON4L",2391.4691991683,-0.229445448165635,0.11059279762541,-2.07468707811146,0.0380155457522911,0.11985440604557
"MTHFD2",1226.80208095621,0.326758163269805,0.157507607034714,2.07455480672619,0.0380278142937782,0.119874717189289
"SUGP1",1221.88862444594,0.245774261089094,0.118479578713216,2.07440188223491,0.0380420026653852,0.119901073045389
"GAS8",384.408446739321,0.50968223709224,0.245718574497424,2.07425196949278,0.0380559159756985,0.119908188545176
"INPP5J",471.095820031656,-0.557222612097384,0.268636098063041,-2.07426558126458,0.0380546524968523,0.119908188545176
"BCKDK",958.89667141275,-0.268720756794544,0.129579761869566,-2.07378646879316,0.038099146395787,0.120010111969891
"PPATP1",12.0176059754454,1.46979353703084,0.708751616134486,2.07377803954375,0.0380999295935519,0.120010111969891
"SNORD3A",189.316217172679,-0.879369011209395,0.424079083381155,-2.07359675511049,0.0381167768225688,0.120044800723152
"C17orf58",764.714580499297,-0.292213306076956,0.141014535498514,-2.07222117240555,0.0382448197818533,0.120416757158492
"CA5BP1",151.014142289352,-0.500233003748062,0.241416261193024,-2.07207667485208,0.0382582912051063,0.120416757158492
"MT2P1",13.7712301056794,-1.42283636415693,0.686664597933674,-2.07209803510849,0.0382562995466986,0.120416757158492
"USP33",4015.15232602911,-0.195725463173967,0.0944567200673607,-2.07211792908316,0.0382544446856104,0.120416757158492
"ITPRIP",529.625368182853,0.377166086748173,0.182036874671329,2.071921347964,0.0382727767398927,0.120443924965325
"NOX4",38.9409718931462,0.995388822668662,0.480434990474872,2.07184914172217,0.0382795121648742,0.120446698698927
"NCK1-DT",113.795599526308,0.660823761471694,0.31896567984354,2.07177073657531,0.0382868269671939,0.120451294319574
"LINC02724",47.8925362241977,-1.05138577164468,0.507584295942852,-2.07135204940039,0.0383259084750703,0.12053738411412
"MIX23",243.529937361275,0.391394145146217,0.188953908203435,2.07137364274481,0.0383238920588934,0.12053738411412
"MAPKAPK2",1341.15328715583,0.344405864626078,0.166279741830727,2.07124368148636,0.0383360293819693,0.120550787793676
"BCDIN3D",220.115137179451,-0.411109246353535,0.198506959113956,-2.07100672031115,0.0383581680367596,0.120601972395527
"PKD2",1014.75554640952,0.260487882199837,0.125797782328597,2.0706873951038,0.038388018935126,0.12067738572807
"CAHM",73.1217177212508,0.677450532029895,0.327264304084732,2.07004101447769,0.0384485038062132,0.120849062910607
"ARR3",27.8358662648292,0.95717045495545,0.462444371960254,2.06980669025791,0.0384704506203811,0.120899575609339
"AJUBA-DT",22.0278142063261,1.09344901446621,0.528391294629343,2.0693925611194,0.0385092640076354,0.120954187970466
"CCDC140",2.89062556509213,4.93600843052208,2.3852470722315,2.06939083501494,0.0385094258527892,0.120954187970466
"IREB2",3931.22276540451,-0.20204280573341,0.0976349168747645,-2.06937038715943,0.0385113431540473,0.120954187970466
"LMCD1",76.2023001472674,0.714802280728214,0.345389437638804,2.06955454577546,0.0384940783732946,0.120954187970466
"AK4P1",56.3152012770014,-0.785326657047533,0.379542006154454,-2.0691429257186,0.0385326766375209,0.121002720057538
"RDH12",11.16327845747,-2.01304363044378,0.973133998670122,-2.06861915542442,0.0385818389598184,0.121138613855984
"GPSM1",4931.38712176884,-0.22987346066172,0.111128030519105,-2.06854615876775,0.038588694829578,0.121141653359562
"FAM90A24P",3.8617435321103,3.51513055530251,1.69957801790429,2.06823724375827,0.0386177196904534,0.121195787466607
"TAGLN2",1174.22316220787,-0.299558568896464,0.144836598447712,-2.06825189287092,0.0386163428785468,0.121195787466607
"SLC12A4",782.625467116292,0.401773531301932,0.194288013350978,2.06792752868462,0.0386468383456238,0.121268674540371
"SLC24A4",201.680539953069,0.412370932892649,0.199419823740328,2.06785326131675,0.0386538235549921,0.12127209814638
"GSG1",27.43228545875,-0.915150156904084,0.442660289195958,-2.06738706687774,0.0386976959323074,0.121372727714516
"KCNJ10",261.370390413099,0.664271273359241,0.321308746188893,2.06739244181273,0.0386971898697937,0.121372727714516
"CCDC80",95.937806919465,0.881808545965873,0.42655739983725,2.06726819486034,0.0387088894441751,0.121383627164944
"LINC02595",25.2307050362052,1.20002680268259,0.580501339025713,2.06722486583176,0.0387129701801393,0.121383627164944
"CIR1",1141.48264695431,0.296740773780071,0.143563257449644,2.06696879864373,0.0387370940997357,0.121440760490943
"CDKN2AIPNL",624.583015966725,-0.295264655783107,0.142861186957069,-2.06679408222919,0.0387535613467433,0.121473876402993
"SLC6A5",18.3000941338926,1.64263463095723,0.794913267161276,2.06643252643557,0.0387876573359652,0.121562231483242
"HMGN2P15",51.4107996969883,-0.713559398248346,0.345340423358053,-2.066249271689,0.0388049486369008,0.121597901036283
"DOC2B",953.58259844731,-1.54160518218596,0.746209240927034,-2.06591542644365,0.0388364659833216,0.121678131202504
"DALRD3",885.218892888437,-0.278573504294136,0.134872151073541,-2.06546349321765,0.0388791663130316,0.121793368893213
"SNTB2",800.424843079671,0.30137730100445,0.145941235259529,2.06505927175762,0.0389173924416391,0.121894557693214
"CNTFR-AS1",101.724847005836,0.665676989206302,0.322479676685586,2.06424477985113,0.0389945137206558,0.122117522039953
"MICB",28.4718839328135,-1.19865458848736,0.580737400073466,-2.06402168748857,0.0390156601595722,0.122165151085558
"PPM1M",299.072918668941,-0.44474665457389,0.215526893469355,-2.06353206049957,0.0390621049842199,0.122291967445271
"CATSPERG",612.116464657285,-0.635823850845523,0.308154073437823,-2.06333099462926,0.039081191199964,0.122333106487032
"PIM2",317.360429864596,-0.34086854463102,0.165251228394164,-2.06272926345798,0.0391383579722814,0.122493415771173
"FAM13B-AS1",5.83270693262698,-2.3779120131771,1.15325039868455,-2.06192169184546,0.0392151919747978,0.122715220514291
"CALU",3680.25600056474,0.33790522287657,0.163896424566223,2.06169978247474,0.0392363273028277,0.122762687690949
"RNF111",1715.49227679712,-0.237729828373953,0.115311752686838,-2.06162704871529,0.039243256793205,0.122765699942252
"EPHB6",395.728938301677,-0.756972803997994,0.367187264815143,-2.06154427599521,0.0392511439795906,0.122771706807552
"SSR4",2133.17628875563,0.31405482944637,0.152348600658295,2.06142247509558,0.0392627525022101,0.122789349860613
"CFAP97D1",22.4693963537095,-1.08890101549188,0.528268658277938,-2.06126371199364,0.0392778881711906,0.122818016583928
"COL14A1",25.8963729047886,-1.3493035904437,0.654657829162681,-2.06108218726947,0.0392951998881543,0.122851729058133
"ECPAS",3595.10687667659,-0.218609393940402,0.10606826478421,-2.06102545738022,0.0393006114537366,0.122851729058133
"PTDSS1",2539.29756399503,-0.241565452161997,0.117219663518771,-2.06079291571515,0.0393228006325813,0.122902418808349
"SHE",56.9260659400133,-1.03441134544172,0.502225685258111,-2.05965440598703,0.0394315910751337,0.123215492641954
"SNRPG",1062.99516356746,0.373029793878225,0.181115892322304,2.05961933596861,0.0394349462477407,0.123215492641954
"KIAA2012",85.2714902658932,-0.634155581922724,0.307923587686186,-2.05945762936813,0.0394504199639343,0.123245124621614
"ANO4",128.709024946844,-1.03725790563271,0.503753883419595,-2.05905689221008,0.0394887887467775,0.123346262101859
"NXNL2",42.5255235357772,-0.814713623884044,0.395726448603458,-2.05877981307344,0.0395153363487785,0.123410450117808
"AP5M1",2482.33422580501,-0.230479845381275,0.111971950315656,-2.05837126826439,0.0395545076215832,0.123514037686155
"NANOS2",17.8626298152437,-1.44988634832211,0.704772783774933,-2.05723941346908,0.0396632020338163,0.123834655818781
"YWHAZP2",42.1923928942159,-1.0253750576144,0.498496806076996,-2.05693405677714,0.0396925694661633,0.123907543129466
"GTF2IP20",248.783893754781,0.455293443884404,0.221362696391001,2.0567758312819,0.0397077939318872,0.123936265192442
"C9orf153",6.68278547843335,2.18041781536334,1.06023451650295,2.05654294538077,0.0397302112406648,0.123971517543625
"UBE2V2P3",3.63325995694055,3.41075178841044,1.65849576758838,2.05653330871625,0.0397311390854272,0.123971517543625
"H2BC19P",120.689452482881,0.489710532745062,0.238145934683931,2.05634638859156,0.0397491399108097,0.123990077875214
"ZNF318",2094.33396638062,-0.245393640548257,0.119333116541829,-2.05637502530356,0.0397463816826568,0.123990077875214
"LRP12",1752.17777338642,-0.209453918487467,0.10186904581425,-2.05610955529503,0.0397719574253361,0.124042447176943
"CTRB2",5.28214275628729,-2.51488406116613,1.22318148820464,-2.05601873917944,0.0397807099790786,0.124050940863829
"CYP4A11",7.70515769053411,-2.27884153916451,1.1085234409993,-2.05574501619037,0.0398071003740237,0.124095619726597
"VWDE",17.1613934921965,-1.45632782618698,0.708405329601051,-2.05578327171414,0.0398034111597487,0.124095619726597
"BCCIP",1571.70375359868,0.334073736885627,0.16258470994885,2.05476724712138,0.0399014911549601,0.124371031739631
"QSOX2",2111.20186332304,0.305642943647131,0.148771041802093,2.05445186069021,0.0399319780555893,0.124447205164155
"SLC2A1",1199.90279541799,0.625957421675811,0.304815465463586,2.05356188447921,0.0400181143939248,0.124696759602454
"ZNF732",102.376294709973,0.607006610704525,0.295761735894938,2.0523500407103,0.040135656075403,0.125044082942371
"NRG1",519.48023039828,-0.517629861998409,0.252222305426982,-2.05227630887809,0.0401428170678863,0.125047458163779
"LINC02395",7.76243575552678,-1.79177123324774,0.873575363233275,-2.05107802790597,0.0402593486728223,0.12539147728479
"RAB3IL1",113.853991666302,-0.591806280037276,0.288572640750663,-2.0508052270576,0.040285918331497,0.125455239847215
"APOBEC3H",10.4900779340039,-1.53750033959903,0.749838294978483,-2.05044254193919,0.0403212653668231,0.125546312790918
"FBXL8",20.6197873447155,-1.32541346239586,0.646485622713123,-2.05018242607386,0.0403466322670362,0.125606288227307
"NLGN2",8801.85363770296,-0.259398601122993,0.12653372198418,-2.05003533489219,0.0403609828148587,0.125631954828399
"DPP3-DT",115.690091880091,-0.685740681239099,0.334548701509562,-2.04974844662339,0.0403889847356939,0.125700099975329
"ITGA10",19.8296042634169,-1.25826008163198,0.613887744034028,-2.04965825407037,0.0403977914427724,0.125708493486848
"TINCR",282.498576519077,-0.404922710769364,0.19757785330416,-2.04943369916065,0.0404197248202641,0.12575772541614
"TMEM129",1259.1005118515,0.247129741201865,0.120591501191246,2.04931308392904,0.0404315100682094,0.125775373397854
"PVALEF",13.8686564309236,-1.64346284258042,0.802056935354394,-2.04906007309101,0.0404562410842239,0.125833281981543
"RPL3P2",103.987133021322,0.639671041452401,0.312222060161438,2.04876952359372,0.0404846572068294,0.125902633317793
"KDM3A",3667.84831325208,0.417091895785192,0.203590809055365,2.04867743156208,0.0404936674595999,0.125911622786953
"RPL39P3",2123.36382999348,0.34693520208205,0.169413729214006,2.04785765410899,0.0405739491578726,0.126142188565009
"GJC2",40.1896654417362,-0.799101394199066,0.390361931671339,-2.04707818402708,0.0406504086124644,0.126342434561706
"VANGL2",7273.57098986477,0.192624042924339,0.0940971703762778,2.04707582761596,0.0406506399416035,0.126342434561706
"NKX6-3",15.7079340088721,-1.42851999095263,0.697921839053959,-2.04681944455128,0.0406758157617563,0.126382499138951
"SUDS3P1",39.9124390651369,-1.00533478889876,0.491155406975016,-2.04687716885889,0.0406701463066434,0.126382499138951
"GLS",3534.50510153358,-0.302114063420322,0.147625296118168,-2.04649251425374,0.040707938216276,0.126463208334573
"DLEU1",69.9199196651122,0.804862592277515,0.39338591576695,2.04598731174283,0.0407576190466068,0.126598431745763
"EPHA5",5937.52196379616,-0.305842610721988,0.149513256371497,-2.04558858621912,0.040796865370145,0.126682086476114
"ZNF567",449.300248349843,0.330135737134462,0.161386191227027,2.04562567977114,0.0407932129224999,0.126682086476114
"FAM98A",1581.51061483797,-0.224547902569953,0.109775921147661,-2.04551144023571,0.0408044625015951,0.12668655741215
"CHUK",1026.37219623748,0.241893936615218,0.118275079429365,2.04518092722719,0.0408370241177079,0.126749399792101
"IGFBP2",5691.72464369217,0.346865874244364,0.169601480935488,2.04518187182754,0.040836931025816,0.126749399792101
"CBWD4P",57.2006552929762,-0.867475565537468,0.424251802378033,-2.04471863330942,0.0408826055181487,0.126829823173769
"SLC25A1",2520.67257157784,0.2375357367677,0.116176800363369,2.04460560133136,0.0408937568376564,0.126829823173769
"SNX29",993.001693507553,-0.313063892341643,0.153104970137991,-2.04476635905081,0.0408778978456982,0.126829823173769
"SRSF4",3869.6173608896,0.244780511841951,0.119717123595387,2.04465747664674,0.0408886386897286,0.126829823173769
"ZNF606",1259.27899562622,0.24948794844134,0.122010115665709,2.04481363762414,0.0408732347349091,0.126829823173769
"MAP2K5",1023.34154254526,-0.253143214842294,0.123828160280485,-2.04431055318028,0.0409228773498164,0.126901010018459
"C6orf62",4170.13626132178,0.290751691018476,0.142233989869722,2.04417868952975,0.0409358976416638,0.126922256476376
"MITD1",474.012876805878,0.283892810238586,0.138888125106466,2.04403947436806,0.0409496476350435,0.126945758639599
"MTF1",814.055123556902,-0.252620047540754,0.123597580845029,-2.04389152128711,0.0409642649440512,0.126971942034326
"ZNF304",970.264348868694,-0.247010404471009,0.120862831713388,-2.0437251135797,0.0409807107958922,0.127003784399079
"ZNF221",251.921062896487,-0.387513976955632,0.189623270981136,-2.04359926369049,0.0409931520876395,0.127023208464335
"PLCXD1",2311.00423291411,0.283706750979813,0.138846454903321,2.04331288960426,0.0410214744374678,0.127091829024379
"PPIC",37.7314894151591,0.964661534432807,0.472126784844526,2.0432256025264,0.0410301104112297,0.127099446207626
"ZNF83",3953.86192791834,0.276962053143948,0.135559291016617,2.04310638589868,0.0410419079065557,0.127116853105131
"RCAN3",147.789593518156,0.977548038116938,0.478519528950165,2.04285923348124,0.0410663748875998,0.127173489360681
"NADK",1172.65307032757,0.234811651503069,0.115013919514247,2.04159333491788,0.0411918869962125,0.127534481328997
"RPS11",33428.9982560999,0.371343441263905,0.181892135401238,2.0415585338242,0.0411953420613617,0.127534481328997
"KIAA1191",5391.79816004748,-0.21088590571638,0.103319644492268,-2.04110173580942,0.0412407158968301,0.127655743881041
"LINC01090",12.1415528399511,-2.13703552147898,1.04733700663633,-2.04044687425145,0.0413058372612114,0.127776569934659
"LINC01363",11.2746327669397,1.79892170593329,0.881557668944758,2.04061715904149,0.0412888952659449,0.127776569934659
"MIPOL1",344.064505413524,-0.359892105638077,0.176388768504087,-2.04033458983948,0.0413170118967332,0.127776569934659
"NIM1K",306.610582110255,-0.337730114689408,0.165521723924398,-2.04039751811469,0.0413107489085298,0.127776569934659
"RHEBL1",35.3367631022794,-0.915556810918988,0.448707729949357,-2.04043021728714,0.0413074948140545,0.127776569934659
"SPHK2",605.065902566174,-0.290380603194223,0.142317568729078,-2.04037074120487,0.0413134138041549,0.127776569934659
"ZNF598",1134.13564984016,0.278029206270469,0.136305922062116,2.039744143646,0.0413758157212484,0.127939195741612
"FAM157A",77.6663626108382,0.693733762915964,0.340132669536946,2.03959756015324,0.041390425268563,0.127965138978315
"WNT9A",101.624666959303,-0.899366689800021,0.44101820856334,-2.03929604795638,0.0414204898413677,0.128038848931211
"OSBPL9",1858.70826824895,0.231861911492768,0.11370631417558,2.03912960484092,0.0414370942423143,0.128070934961036
"RAB33B",943.37882902061,-0.329222067925022,0.16145731257309,-2.03906569902795,0.0414434709973822,0.128071405192421
"ZNF395",701.290278454593,0.327314577736442,0.160563871568321,2.03853192215266,0.0414967656662481,0.128216842406225
"SLC25A42",569.551468686251,-0.320395521268165,0.157236894907094,-2.03766120831549,0.0415838261698021,0.128466550066618
"ZNF436-AS1",520.868279488579,-0.368097664993684,0.180727858245544,-2.0367511050431,0.0416749903786203,0.128728858585815
"METTL16",1423.04378154515,0.331948355355128,0.163030406794502,2.03611315141687,0.0417389944302972,0.128907206605128
"NAA60",1130.20069758009,-0.289646635143413,0.1423048012792,-2.03539608319419,0.0418110351326711,0.129110317853025
"ARIH1",4067.66333535768,-0.222138627117004,0.109148193103684,-2.0352020569501,0.041830546181831,0.129133870780904
"MT-CO3",55665.6541288894,-0.326012327360035,0.160187236174855,-2.03519540723064,0.0418312150063051,0.129133870780904
"KLF3-AS1",654.870038325211,-0.408462407643444,0.200803278128535,-2.03414212880522,0.0419372673927219,0.129441835674356
"RMI1",703.540128270636,0.412894513741168,0.203019955179256,2.03376320015737,0.0419754765370988,0.129540337445749
"SLC15A3",54.5799948369636,-0.70266259556396,0.345560607244137,-2.0333990068131,0.0420122276131174,0.129634310608862
"PEX6",1612.67834683625,-0.295277341218682,0.145248702119418,-2.03290863815029,0.0420617541649842,0.12974821468434
"SLC39A6",7032.33602259817,-0.195768323063713,0.0962981779459179,-2.03293901545737,0.0420586846644476,0.12974821468434
"ALPK3",90.9500443957526,0.607390696368713,0.29879499005158,2.03280080520715,0.0420726517662313,0.129762375969151
"DDR2",396.065133098882,0.377212997416732,0.185578439200656,2.03263374259157,0.0420895398383156,0.129795006320945
"GSEC",219.296280387242,0.42860113719498,0.210888131747824,2.03236253099104,0.0421169683665694,0.129840668885551
"MVB12A",714.931450630125,0.303503336047476,0.149335212373796,2.03236283809466,0.0421169372996114,0.129840668885551
"EFCC1",23.2427110904199,1.50852881227309,0.742391505986752,2.03198554954913,0.0421551188702951,0.129919348525513
"SNX13",2325.64774462244,0.214450521361654,0.105536634283271,2.0320007627498,0.0421535787291416,0.129919348525513
"ADAM28",17.7314833381032,-1.53479906607099,0.755398796736703,-2.03177324706006,0.0421766167390286,0.129966135900182
"GSDME",885.321543007839,-0.433024332117789,0.213181017600994,-2.03125182997424,0.0422294550944689,0.130091912738361
"IQCE",2610.63788791401,-0.328375414336955,0.161662086913395,-2.0312456717998,0.0422300794740953,0.130091912738361
"ELP1",3921.25113027007,-0.25512319430153,0.125616788181849,-2.03096415689439,0.042258630716937,0.130157372642142
"TMEM38A",288.44993840761,-0.444815666092346,0.219022681747622,-2.03091142224669,0.0422639808807851,0.130157372642142
"NHLRC4",4.13302180465703,3.62196483991703,1.78400765125362,2.03024064239404,0.0423320844885406,0.130347596281312
"STRIP1",3194.90736417591,-0.250562742523913,0.123430721589319,-2.02998685657522,0.0423578753034199,0.130407494294159
"ASF1A",1103.2330403468,0.249185534764335,0.122784052605075,2.02946172143234,0.0424112840209893,0.130552389098123
"MARCHF3",276.741750157372,-0.444057128082012,0.21885434020181,-2.02900763892796,0.042457512262052,0.130655595990386
"NMB",62.4724081776831,0.772763101250439,0.38084635303592,2.02906787761088,0.0424513771628067,0.130655595990386
"HMCN1",33.1387408940542,1.06158267822785,0.523237857466676,2.02887207620573,0.0424713215941814,0.130678546702599
"PLPPR5-AS1",19.0153562379967,-1.44432066413055,0.712078527292531,-2.02831655326297,0.0425279505901249,0.13083322120093
"ARAP1",269.866623922991,0.397094301796726,0.195836949914423,2.02767813719652,0.0425931084081424,0.130917072370707
"NES",6535.08990383782,1.21345475016613,0.59840728650851,2.0278074440674,0.0425799043177418,0.130917072370707
"OOSP3",3.20113653209446,-3.15253112915057,1.55469934626701,-2.02774326542306,0.0425864574472027,0.130917072370707
"RNF157-AS1",84.1921592022903,0.560709962074324,0.27652845827636,2.02767543553856,0.042593384323184,0.130917072370707
"TMEM120A",748.29262916783,-0.297902375352179,0.146899199908517,-2.02793735798222,0.0425666417256253,0.130917072370707
"ZNF443",304.701416903835,0.344299159935099,0.169785984457959,2.02784205677679,0.0425763704499026,0.130917072370707
"CA14",578.231809242829,0.408299487449488,0.201390086271535,2.0274060903821,0.0426208996049424,0.130982077576055
"WDR35-DT",41.5393315219028,-0.756319527355748,0.373063596255335,-2.02732063634025,0.0426296324067103,0.130989349875756
"SNTG2",41.5291365102247,-0.918584440762294,0.453223894104545,-2.02677849228842,0.0426850709712142,0.131100960625874
"STK11",1968.40209540497,0.223425035232806,0.110233085282623,2.02684189288519,0.0426785846071072,0.131100960625874
"ZNF684",138.420364290639,0.446934510619029,0.220508040268736,2.02683997406328,0.0426787809049768,0.131100960625874
"GGH",1638.94566370843,0.204949824910711,0.10112915573856,2.02661461389582,0.0427018408414158,0.131113322684992
"ZNF793",2327.24283894663,-0.318407583291747,0.157109075424003,-2.02666575710177,0.0426966066986277,0.131113322684992
"AMACR",43.819017323532,-0.806965388221401,0.398323538456134,-2.02590434737833,0.0427745876653291,0.13131296856981
"RARS1",1538.35309118218,0.247796364390622,0.122316919084387,2.02585518214096,0.0427796271360116,0.13131296856981
"PTPRE",239.759200376548,-1.73448794292242,0.856724462087151,-2.0245575090699,0.042912821106179,0.131702162031568
"HDHD3",380.090579961095,-0.432994670927692,0.213908102404141,-2.02420883576269,0.042948668843504,0.131792522215525
"PCCA",424.363976320183,0.400130959439227,0.197697719714995,2.02395333651832,0.0429749532534668,0.131853513747402
"HEXA-AS1",4.54625859142769,-2.58079817045445,1.27531446488651,-2.02365631498119,0.0430055263469474,0.131927643445422
"GUCA1A",16.4492887735006,-1.29350978994762,0.639460246836949,-2.02281501679876,0.0430922228555265,0.132173894641094
"KIF4B",9.29666579556628,1.74118058780338,0.860851031103545,2.02262705728693,0.0431116124204754,0.1321939531373
"SUSD6",930.600527722804,0.296958265256859,0.146817030577357,2.02264181538799,0.0431100897346399,0.1321939531373
"GALM",157.107631399997,0.616194143991939,0.304688158879923,2.02237640693736,0.0431374805312424,0.132253563094965
"ARHGAP6",24.2253342027538,1.14617969287183,0.566768178701495,2.02230777228497,0.0431445661870262,0.13225557945442
"KYAT3",656.5289094915,0.425898821867375,0.210628393830463,2.02203897642682,0.0431723254137237,0.132301250430052
"LAMTOR4",975.662544643834,-0.249248496683412,0.123263660448112,-2.02207605856662,0.0431684949503082,0.132301250430052
"FGGY-DT",20.3416295735697,-1.30764946139737,0.646807941072829,-2.0216966712382,0.0432076979821821,0.132389930898495
"MYBL2",670.305412273248,1.73718130999848,0.859405586106928,2.02137539955708,0.0432409193013427,0.13247199443495
"C11orf1",230.47631723711,0.360121268730033,0.178199120616416,2.02089251329818,0.0432908930869221,0.132568922899235
"MANF",758.503717721715,0.359554468932353,0.177924515090053,2.0208259033353,0.0432977903648945,0.132568922899235
"OLMALINC",459.533189987995,0.402400379853778,0.199126205162076,2.02083085712526,0.0432972773816477,0.132568922899235
"SYNDIG1",103.291364105865,0.804217360079639,0.397965721207839,2.02082068183866,0.0432983310757163,0.132568922899235
"FLNC",358.270402449964,0.636017193275152,0.314749219730059,2.02071094511568,0.0433096961555516,0.132583990239618
"SRI",1498.43480517208,0.48507916992437,0.240074277587253,2.02053787185956,0.0433276259191309,0.132619146576334
"DDX4",19.372922864853,-1.19977525918033,0.59382068338415,-2.02043359679371,0.0433384314661925,0.132632489575623
"RUFY2",3562.61532579819,-0.250064045706504,0.123771954446957,-2.02036112965858,0.0433459422441193,0.132635746828191
"DYNLRB1",501.73349947884,-0.294932758765867,0.14599472879263,-2.02016032499904,0.0433667601721864,0.132679716065834
"HSF2BP",67.8514551273262,-0.725520179511165,0.359197496568407,-2.0198364032111,0.0434003597686441,0.132762771668132
"SEPTIN2P1",4.20226379151421,2.75216682933959,1.36261858715254,2.01976316431349,0.0434079597039344,0.132766280795072
"CAMK1",118.909353049581,-0.539555478344031,0.2671607577777,-2.01959106132266,0.0434258231036805,0.132793241817175
"TTC39A",13.8579644247979,1.55035991398688,0.767674448784557,2.01955388308355,0.043429682828081,0.132793241817175
"MESTIT1",38.3686830534055,0.978283670498041,0.484645754295442,2.01855409198875,0.0435335866440918,0.13309116570612
"CCDC85B",503.142181879304,-0.454463803950793,0.225179400231541,-2.01822992460007,0.0435673209576349,0.133174510281286
"ARF4",5495.26886423613,0.420895670443952,0.208582481348634,2.01788600712084,0.0436031346908194,0.133244392731859
"COQ5",773.356739985972,0.307922466923432,0.152593213792114,2.01793028189924,0.0435985227573052,0.133244392731859
"SNIP1",806.150146180879,-0.251674815488767,0.124730819175765,-2.01774362705114,0.0436179686688329,0.133269929516073
"C3",14.4356688276023,-2.14131522909746,1.06134382989109,-2.01755092816358,0.0436380519399572,0.133311494976187
"CD247",65.4237909474186,-0.627428507246786,0.311005472771464,-2.0174195060157,0.0436517533670393,0.133333554858497
"SYT12",235.236662416069,-0.661731676858136,0.328049807833342,-2.01716831120448,0.0436779518125399,0.133393774460889
"LINC00881",4.88828840128684,2.52065834549607,1.25025889746338,2.01610910397053,0.0437885682796678,0.133711753095008
"MDC1",1718.32891680428,0.229868176641131,0.114030235402469,2.01585286419706,0.0438153637434915,0.133755307720608
