"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.000285090453693991,4,307,3,0.00977198697068404,0.75,"GO:0045632","GO:BP","negative regulation of mechanoreceptor differentiation",21017,11483,"IEA,IEA,IEA","NOTCH1,DLL1,HES5","NOTCH1,DLL1,HES5","ENSG00000148400,ENSG00000198719,ENSG00000197921","GO:BP - negative regulation of mechanoreceptor differentiation"
"query_1",TRUE,0.000285090453693991,4,307,3,0.00977198697068404,0.75,"GO:2000981","GO:BP","negative regulation of inner ear receptor cell differentiation",21017,26230,"IEA,IEA,IEA","NOTCH1,DLL1,HES5","NOTCH1,DLL1,HES5","ENSG00000148400,ENSG00000198719,ENSG00000197921","GO:BP - negative regulation of inner ear receptor cell differentiation"
"query_1",TRUE,0.000285090453693991,4,307,3,0.00977198697068404,0.75,"GO:0045608","GO:BP","negative regulation of inner ear auditory receptor cell differentiation",21017,11459,"IEA,IEA,IEA","NOTCH1,DLL1,HES5","NOTCH1,DLL1,HES5","ENSG00000148400,ENSG00000198719,ENSG00000197921","GO:BP - negative regulation of inner ear auditory receptor cell differentiation"
"query_1",TRUE,0.000289187181712178,36,307,6,0.0195439739413681,0.166666666666667,"GO:0021772","GO:BP","olfactory bulb development",21017,6352,"ISS IEA,IEA,IMP ISS,IEA,ISS,IMP","KIF14,PAX6,SALL1,EOMES,ROBO2,SEMA3A","KIF14,PAX6,SALL1,EOMES,ROBO2,SEMA3A","ENSG00000118193,ENSG00000007372,ENSG00000103449,ENSG00000163508,ENSG00000185008,ENSG00000075213","GO:BP - olfactory bulb development"
"query_1",TRUE,0.000313661656572895,11,307,4,0.0130293159609121,0.363636363636364,"GO:0051256","GO:BP","mitotic spindle midzone assembly",21017,13603,"IDA IBA,IMP TAS NAS,NAS,NAS","RACGAP1,AURKB,CDCA8,BIRC5","RACGAP1,AURKB,CDCA8,BIRC5","ENSG00000161800,ENSG00000178999,ENSG00000134690,ENSG00000089685","GO:BP - mitotic spindle midzone assembly"
"query_1",TRUE,0.00031732048617296,22,307,5,0.0162866449511401,0.227272727272727,"GO:0090231","GO:BP","regulation of spindle checkpoint",21017,18126,"IMP ISS,NAS,IMP,NAS,NAS","KNL1,AURKB,NDC80,CDCA8,BIRC5","KNL1,AURKB,NDC80,CDCA8,BIRC5","ENSG00000137812,ENSG00000178999,ENSG00000080986,ENSG00000134690,ENSG00000089685","GO:BP - regulation of spindle checkpoint"
"query_1",TRUE,0.000318238009841783,1341,307,40,0.130293159609121,0.0298284862043251,"GO:0006468","GO:BP","protein phosphorylation",21017,2207,"IEA,IDA,IEA,IEA,IMP,IEA,IEA,IDA ISS IEA,IEA,IDA,IDA IEA,IMP,ISS IEA,IDA ISS IEA,IEA,IEA,IDA IMP IEA,IDA TAS IEA,IDA TAS IEA,IEA,IEA,NAS IEA,IDA TAS IEA,IDA,IMP IEA,IDA IMP IEA,IEA,IMP,TAS,IDA,IDA TAS IEA,ISS IEA,IDA IEA,IDA,IEA,IDA,IDA IMP,IDA,TAS,IMP","HSPA2,HMGA2,IQGAP3,TTK,KIF14,BUB1,ZNF592,EPHA7,PAX6,ECT2,TPX2,CENPE,GREM1,STK17B,CDON,NEK9,CDK1,AURKB,VRK2,ALPK1,PBK,RNASEL,PLK4,CDKN2C,FGFR3,PLK1,EPHA5,BLM,CCNE2,BIRC5,LTK,HES5,HASPIN,PELI2,FPGT-TNNI3K,TCIM,RASGRP1,ADM2,CDC25C,IRGM","HSPA2,HMGA2,IQGAP3,TTK,KIF14,BUB1,ZNF592,EPHA7,PAX6,ECT2,TPX2,CENPE,GREM1,STK17B,CDON,NEK9,CDK1,AURKB,VRK2,ALPK1,PBK,RNASEL,PLK4,CDKN2C,FGFR3,PLK1,EPHA5,BLM,CCNE2,BIRC5,LTK,HES5,HASPIN,PELI2,FPGT-TNNI3K,TCIM,RASGRP1,ADM2,CDC25C,IRGM","ENSG00000126803,ENSG00000149948,ENSG00000183856,ENSG00000112742,ENSG00000118193,ENSG00000169679,ENSG00000166716,ENSG00000135333,ENSG00000007372,ENSG00000114346,ENSG00000088325,ENSG00000138778,ENSG00000166923,ENSG00000081320,ENSG00000064309,ENSG00000119638,ENSG00000170312,ENSG00000178999,ENSG00000028116,ENSG00000073331,ENSG00000168078,ENSG00000135828,ENSG00000142731,ENSG00000123080,ENSG00000068078,ENSG00000166851,ENSG00000145242,ENSG00000197299,ENSG00000175305,ENSG00000089685,ENSG00000062524,ENSG00000197921,ENSG00000177602,ENSG00000139946,ENSG00000259030,ENSG00000176907,ENSG00000172575,ENSG00000128165,ENSG00000158402,ENSG00000237693","GO:BP - protein phosphorylation"
"query_1",TRUE,0.00034346431499612,1014,307,33,0.107491856677524,0.0325443786982249,"GO:0031175","GO:BP","neuron projection development",21017,7086,"IBA,IBA,ISS,IEA,IBA IEA,IBA IEA,IBA,IEA,IEA,IEA,IEA,IBA,IBA,IMP,IBA IEA,IBA,IEA,IBA IEA,ISS,ISS IBA,ISS IEA,IBA IEA,IBA,IMP,IEA,IDA IMP ISS IBA IEA,IMP IEA,IEA,IDA ISS,IEA,IEA,IBA,IDA IMP ISS IBA TAS IEA","POTEE,POTEF,CNTNAP2,FEZF2,NPTX1,EPHA7,BOC,PAX6,LAMA1,IGF2BP1,GLI3,POTEI,POTEJ,KIF26A,NOTCH1,NEUROG2,EMX1,SEZ6,AUTS2,EPHA5,NFIB,TBR1,NEUROG1,LTK,HES5,BCL11A,PLA2G3,FOXG1,ROBO2,FAT4,VAX2,PLXND1,SEMA3A","POTEE,POTEF,CNTNAP2,FEZF2,NPTX1,EPHA7,BOC,PAX6,LAMA1,IGF2BP1,GLI3,POTEI,POTEJ,KIF26A,NOTCH1,NEUROG2,EMX1,SEZ6,AUTS2,EPHA5,NFIB,TBR1,NEUROG1,LTK,HES5,BCL11A,PLA2G3,FOXG1,ROBO2,FAT4,VAX2,PLXND1,SEMA3A","ENSG00000188219,ENSG00000196604,ENSG00000174469,ENSG00000153266,ENSG00000171246,ENSG00000135333,ENSG00000144857,ENSG00000007372,ENSG00000101680,ENSG00000159217,ENSG00000106571,ENSG00000196834,ENSG00000222038,ENSG00000066735,ENSG00000148400,ENSG00000178403,ENSG00000135638,ENSG00000063015,ENSG00000158321,ENSG00000145242,ENSG00000147862,ENSG00000136535,ENSG00000181965,ENSG00000062524,ENSG00000197921,ENSG00000119866,ENSG00000100078,ENSG00000176165,ENSG00000185008,ENSG00000196159,ENSG00000116035,ENSG00000004399,ENSG00000075213","GO:BP - neuron projection development"
"query_1",TRUE,0.000352585817187255,312,307,16,0.0521172638436482,0.0512820512820513,"GO:0006302","GO:BP","double-strand break repair",21017,2109,"IDA,IBA IEA,IMP IBA IEA,TAS,IBA NAS IEA,IDA IMP IBA IEA,IDA,IMP,IBA,IBA,IDA IMP IBA NAS,IDA,IEA,IDA IBA NAS,IBA,IBA IEA","HMGA2,REC8,XRCC2,UHRF1,BRIP1,POLQ,FIGNL1,FOXM1,FANCB,ZGRF1,RAD51AP1,PLK1,ESCO2,BLM,FANCM,RAD54L","HMGA2,REC8,XRCC2,UHRF1,BRIP1,POLQ,FIGNL1,FOXM1,FANCB,ZGRF1,RAD51AP1,PLK1,ESCO2,BLM,FANCM,RAD54L","ENSG00000149948,ENSG00000100918,ENSG00000196584,ENSG00000276043,ENSG00000136492,ENSG00000051341,ENSG00000132436,ENSG00000111206,ENSG00000181544,ENSG00000138658,ENSG00000111247,ENSG00000166851,ENSG00000171320,ENSG00000197299,ENSG00000187790,ENSG00000085999","GO:BP - double-strand break repair"
"query_1",TRUE,0.000373888103663017,56,307,7,0.0228013029315961,0.125,"GO:0021872","GO:BP","forebrain generation of neurons",21017,6440,"IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA","ASPM,FEZF2,PAX6,GLI3,TBR1,HES5,FOXG1","ASPM,FEZF2,PAX6,GLI3,TBR1,HES5,FOXG1","ENSG00000066279,ENSG00000153266,ENSG00000007372,ENSG00000106571,ENSG00000136535,ENSG00000197921,ENSG00000176165","GO:BP - forebrain generation of neurons"
"query_1",TRUE,0.000384889388236259,38,307,6,0.0195439739413681,0.157894736842105,"GO:0021988","GO:BP","olfactory lobe development",21017,6543,"ISS IEA,IEA,IMP ISS,IEA,ISS,IMP","KIF14,PAX6,SALL1,EOMES,ROBO2,SEMA3A","KIF14,PAX6,SALL1,EOMES,ROBO2,SEMA3A","ENSG00000118193,ENSG00000007372,ENSG00000103449,ENSG00000163508,ENSG00000185008,ENSG00000075213","GO:BP - olfactory lobe development"
"query_1",TRUE,0.000394290306223931,3047,307,72,0.234527687296417,0.023629799803085,"GO:0048513","GO:BP","animal organ development",21017,12798,"HEP,IDA IMP,IEA,IEA,IEA,IEA,IMP ISS IEA,ISS IEA,IEP TAS,IEA,ISS IEA,IMP TAS IEA,IEA,IMP,IEA,IMP ISS IBA IEA,ISS IEA,IMP IEP ISS,TAS IEA,IMP ISS IBA IEA,IEA,IEA,ISS,TAS,IEA,IEA,IMP,IMP IEA,IEP,IEA,IMP ISS TAS IEA,IEA,IBA,IBA IEA,IEA,NAS IEA,IEA,IEA,ISS IEA,ISS,IDA,ISS IEA,IEA,IEA,ISS TAS,IMP ISS IEA,IBA,IMP,IEA,IEA,ISS,IMP ISS IEA,ISS IEA,IBA TAS IEA,IGI IBA IEA,ISS IEA,IEA,IDA ISS IEA,IEA,TAS IEA,IMP IEP ISS,IEA,ISS IEA,IMP,IEA,IEA,ISS IBA IEA,ISS IEA,ISS IEA,TAS IEA,IDA,IMP ISS IBA","POTEE,HMGA2,IQGAP3,REC8,ASPM,CCNA2,CENPF,KIF14,CNTNAP2,FEZF2,EPHA7,PAX6,LAMA1,WDR62,IGF2BP1,ZFPM2,FOXN4,SALL1,GLI3,GREM1,CDON,ARMC5,SOX3,SPINK5,BRIP1,E2F1,KIF26A,MEGF10,TFAP2C,AMBN,NOTCH1,CDK1,NEUROG2,EMX1,SEZ6,INHBB,KIF18A,SYNE2,PLK4,PDE2A,FAM83D,DLL1,GRIA1,CCNB2,FGFR3,EOMES,TACC3,TGFB1I1,CAT,MYO15A,EPHA5,NFIB,SAPCD2,TBR1,NEUROG1,E2F8,CRB1,HES5,MYOM2,FOXG1,ROBO2,GNRH1,FAT4,LPL,CBS,SLC17A7,VAX2,CFTR,ACTA1,PLXND1,ARHGAP11B,SEMA3A","POTEE,HMGA2,IQGAP3,REC8,ASPM,CCNA2,CENPF,KIF14,CNTNAP2,FEZF2,EPHA7,PAX6,LAMA1,WDR62,IGF2BP1,ZFPM2,FOXN4,SALL1,GLI3,GREM1,CDON,ARMC5,SOX3,SPINK5,BRIP1,E2F1,KIF26A,MEGF10,TFAP2C,AMBN,NOTCH1,CDK1,NEUROG2,EMX1,SEZ6,INHBB,KIF18A,SYNE2,PLK4,PDE2A,FAM83D,DLL1,GRIA1,CCNB2,FGFR3,EOMES,TACC3,TGFB1I1,CAT,MYO15A,EPHA5,NFIB,SAPCD2,TBR1,NEUROG1,E2F8,CRB1,HES5,MYOM2,FOXG1,ROBO2,GNRH1,FAT4,LPL,CBS,SLC17A7,VAX2,CFTR,ACTA1,PLXND1,ARHGAP11B,SEMA3A","ENSG00000188219,ENSG00000149948,ENSG00000183856,ENSG00000100918,ENSG00000066279,ENSG00000145386,ENSG00000117724,ENSG00000118193,ENSG00000174469,ENSG00000153266,ENSG00000135333,ENSG00000007372,ENSG00000101680,ENSG00000075702,ENSG00000159217,ENSG00000169946,ENSG00000139445,ENSG00000103449,ENSG00000106571,ENSG00000166923,ENSG00000064309,ENSG00000140691,ENSG00000134595,ENSG00000133710,ENSG00000136492,ENSG00000101412,ENSG00000066735,ENSG00000145794,ENSG00000087510,ENSG00000178522,ENSG00000148400,ENSG00000170312,ENSG00000178403,ENSG00000135638,ENSG00000063015,ENSG00000163083,ENSG00000121621,ENSG00000054654,ENSG00000142731,ENSG00000186642,ENSG00000101447,ENSG00000198719,ENSG00000155511,ENSG00000157456,ENSG00000068078,ENSG00000163508,ENSG00000013810,ENSG00000140682,ENSG00000121691,ENSG00000091536,ENSG00000145242,ENSG00000147862,ENSG00000186193,ENSG00000136535,ENSG00000181965,ENSG00000129173,ENSG00000134376,ENSG00000197921,ENSG00000036448,ENSG00000176165,ENSG00000185008,ENSG00000147437,ENSG00000196159,ENSG00000175445,ENSG00000160200,ENSG00000104888,ENSG00000116035,ENSG00000001626,ENSG00000143632,ENSG00000004399,ENSG00000285077,ENSG00000075213","GO:BP - animal organ development"
"query_1",TRUE,0.000433060594166677,283,307,15,0.0488599348534202,0.0530035335689046,"GO:0006260","GO:BP","DNA replication",21017,2077,"IEA,IMP,IMP IBA IEA,IEA,IBA,TAS IEA,IDA IEA,IBA,IDA IBA TAS IEA,IEA,IMP,IDA IMP ISS IBA TAS IEA,IEA,ISS IEA,IMP","DACH1,CCNA2,MCM10,DTL,TOP1MT,CDK1,POLQ,PIF1,ORC1,NFIB,ESCO2,BLM,CCNE2,E2F8,FANCM","DACH1,CCNA2,MCM10,DTL,TOP1MT,CDK1,POLQ,PIF1,ORC1,NFIB,ESCO2,BLM,CCNE2,E2F8,FANCM","ENSG00000276644,ENSG00000145386,ENSG00000065328,ENSG00000143476,ENSG00000184428,ENSG00000170312,ENSG00000051341,ENSG00000140451,ENSG00000085840,ENSG00000147862,ENSG00000171320,ENSG00000197299,ENSG00000175305,ENSG00000129173,ENSG00000187790","GO:BP - DNA replication"
"query_1",TRUE,0.000433060594166677,2833,307,68,0.221498371335505,0.0240028238616308,"GO:0048468","GO:BP","cell development",21017,12769,"TAS IEA,IBA,IBA,IEA,IEA,IEA,IEA,ISS NAS,NAS,IEA,IBA IEA,IBA IEA,IBA,IMP ISS IEA,IEA,IBA IEA,IEA,IEA,IEA,IMP,ISS IEA,IBA,IEA,IEA,TAS,IEA,IBA,IMP,IMP IEA,IMP,ISS IBA IEA,IEA,IBA,IEA,IBA IEA,IEA,IEA,ISS,IEP ISS,ISS NAS IEA,IMP IBA IEA,IEP ISS IBA,ISS IEA,IEA,IBA IEA,IBA,IEA,ISS IEA,IMP,ISS IBA IEA,IDA IMP ISS IBA IEA,IMP IEA,IMP,IEA,IDA ISS,IEA,IDA,IEA,IDA,IEA,IEA,ISS IEA,IEA,ISS IEA,IMP ISS IBA IEA,IEA,IBA IEA,IDA IMP ISS IBA TAS IEA","HSPA2,POTEE,POTEF,REC8,ASPM,TOP2A,KIF14,CNTNAP2,KNL1,FEZF2,NPTX1,EPHA7,BOC,PAX6,XRCC2,RTKN2,LAMA1,WDR62,IGF2BP1,RACGAP1,GLI3,POTEI,CDON,ARMC5,SPINK5,BRIP1,POTEJ,KIF26A,MEGF10,ZNF16,NOTCH1,CDK1,NEUROG2,EMX1,SEZ6,INHBB,ZEB2,AUTS2,PDE2A,DLL1,EOMES,EPHA5,NFIB,ESCO2,TBR1,NEUROG1,CRB1,LAG3,LTK,HES5,BCL11A,PLA2G3,MYOM2,FOXG1,ROBO2,FAT4,FCRL3,TCIM,H4C5,KCNQ3,RASGRP1,MFNG,VAX2,CFTR,ACTA1,NRARP,PLXND1,SEMA3A","HSPA2,POTEE,POTEF,REC8,ASPM,TOP2A,KIF14,CNTNAP2,KNL1,FEZF2,NPTX1,EPHA7,BOC,PAX6,XRCC2,RTKN2,LAMA1,WDR62,IGF2BP1,RACGAP1,GLI3,POTEI,CDON,ARMC5,SPINK5,BRIP1,POTEJ,KIF26A,MEGF10,ZNF16,NOTCH1,CDK1,NEUROG2,EMX1,SEZ6,INHBB,ZEB2,AUTS2,PDE2A,DLL1,EOMES,EPHA5,NFIB,ESCO2,TBR1,NEUROG1,CRB1,LAG3,LTK,HES5,BCL11A,PLA2G3,MYOM2,FOXG1,ROBO2,FAT4,FCRL3,TCIM,H4C5,KCNQ3,RASGRP1,MFNG,VAX2,CFTR,ACTA1,NRARP,PLXND1,SEMA3A","ENSG00000126803,ENSG00000188219,ENSG00000196604,ENSG00000100918,ENSG00000066279,ENSG00000131747,ENSG00000118193,ENSG00000174469,ENSG00000137812,ENSG00000153266,ENSG00000171246,ENSG00000135333,ENSG00000144857,ENSG00000007372,ENSG00000196584,ENSG00000182010,ENSG00000101680,ENSG00000075702,ENSG00000159217,ENSG00000161800,ENSG00000106571,ENSG00000196834,ENSG00000064309,ENSG00000140691,ENSG00000133710,ENSG00000136492,ENSG00000222038,ENSG00000066735,ENSG00000145794,ENSG00000170631,ENSG00000148400,ENSG00000170312,ENSG00000178403,ENSG00000135638,ENSG00000063015,ENSG00000163083,ENSG00000169554,ENSG00000158321,ENSG00000186642,ENSG00000198719,ENSG00000163508,ENSG00000145242,ENSG00000147862,ENSG00000171320,ENSG00000136535,ENSG00000181965,ENSG00000134376,ENSG00000089692,ENSG00000062524,ENSG00000197921,ENSG00000119866,ENSG00000100078,ENSG00000036448,ENSG00000176165,ENSG00000185008,ENSG00000196159,ENSG00000160856,ENSG00000176907,ENSG00000276966,ENSG00000184156,ENSG00000172575,ENSG00000100060,ENSG00000116035,ENSG00000001626,ENSG00000143632,ENSG00000198435,ENSG00000004399,ENSG00000075213","GO:BP - cell development"
"query_1",TRUE,0.000433755362335393,39,307,6,0.0195439739413681,0.153846153846154,"GO:0007143","GO:BP","female meiotic nuclear division",21017,2714,"IEA,IEA,IEA,IEA,IEA,IEA","TTK,TOP2A,NCAPH,CCNB2,PLK1,NDC80","TTK,TOP2A,NCAPH,CCNB2,PLK1,NDC80","ENSG00000112742,ENSG00000131747,ENSG00000121152,ENSG00000157456,ENSG00000166851,ENSG00000080986","GO:BP - female meiotic nuclear division"
"query_1",TRUE,0.000433755362335393,79,307,8,0.0260586319218241,0.10126582278481,"GO:0032508","GO:BP","DNA duplex unwinding",21017,7615,"IMP,IEA,IEA,IDA,IBA,IEA,IDA IBA IEA,IEA","TOP2A,BRIP1,POLQ,GTF2H2,PIF1,ZGRF1,BLM,FANCM","TOP2A,BRIP1,POLQ,GTF2H2,PIF1,ZGRF1,BLM,FANCM","ENSG00000131747,ENSG00000136492,ENSG00000051341,ENSG00000145736,ENSG00000140451,ENSG00000138658,ENSG00000197299,ENSG00000187790","GO:BP - DNA duplex unwinding"
"query_1",TRUE,0.000433755362335393,12,307,4,0.0130293159609121,0.333333333333333,"GO:0090267","GO:BP","positive regulation of mitotic cell cycle spindle assembly checkpoint",21017,18156,"NAS,IMP,NAS,NAS","AURKB,NDC80,CDCA8,BIRC5","AURKB,NDC80,CDCA8,BIRC5","ENSG00000178999,ENSG00000080986,ENSG00000134690,ENSG00000089685","GO:BP - positive regulation of mitotic cell cycle spindle assembly checkpoint"
"query_1",TRUE,0.000433755362335393,12,307,4,0.0130293159609121,0.333333333333333,"GO:0000022","GO:BP","mitotic spindle elongation",21017,8,"IDA IBA,IMP TAS NAS,NAS,NAS","RACGAP1,AURKB,CDCA8,BIRC5","RACGAP1,AURKB,CDCA8,BIRC5","ENSG00000161800,ENSG00000178999,ENSG00000134690,ENSG00000089685","GO:BP - mitotic spindle elongation"
"query_1",TRUE,0.000461769415890252,3985,307,88,0.286644951140065,0.0220828105395232,"GO:0048731","GO:BP","system development",21017,12988,"HEP IBA,IBA,IDA ISS,IEA,IEA,IEA,IMP,ISS IEA,IEP ISS TAS NAS,IEA,IBA TAS IEA,ISS IBA IEA,IEA,IBA,IMP ISS TAS NAS IEA,IEA,TAS,ISS IBA IEA,IEA,IMP IEA,IBA IEA,ISS IEA,IMP ISS IBA IEA,ISS IEA,IMP IEP ISS,TAS IEA,IBA,IMP ISS IEA,IBA IEA,IEA,ISS TAS,IBA TAS,IEA,IEA,IBA,IMP ISS IEA,ISS IEA,IEP,IDA IMP ISS IBA TAS IEA,TAS IEA,IBA IEA,ISS IEA,IBA IEA,IBA IEA,NAS IEA,IEA,NAS IEA,IEA,ISS,IGI,IBA,IEA,ISS,ISS IEA,IEA,IEA,ISS TAS,IMP IEA,IBA,IEA,ISS,IEP ISS IBA IEA,IMP ISS IEA,IBA TAS IEA,IGI ISS IBA TAS IEA,TAS IEA,IMP ISS IEA,IEA,IMP IBA,IDA ISS IBA IEA,IDA IMP ISS IBA IEA,IMP IEA,IEA,TAS IEA,IDA IMP IEP ISS NAS IEA,IEA,ISS IEA,IEA,IDA,IEA,IEA,ISS IBA IEA,IEA,TAS,IBA IEA,ISS IBA TAS IEA,IDA,IDA IMP ISS IBA TAS IEA","POTEE,POTEF,HMGA2,THSD7A,REC8,ASPM,CENPF,KIF14,CNTNAP2,FEZF2,NPTX1,EPHA7,MYT1,BOC,PAX6,XRCC2,NHLH1,ECT2,LAMA1,WDR62,IGF2BP1,RACGAP1,ZFPM2,FOXN4,SALL1,GLI3,POTEI,GREM1,CDON,ARMC5,SOX3,SPINK5,BRIP1,E2F1,POTEJ,KIF26A,CDC20,TFAP2C,NOTCH1,CDK1,NEUROG2,POLQ,EMX1,SEZ6,INHBB,KIF18A,ZEB2,SYNE2,AUTS2,E2F2,GPC4,CDKN2C,PDE2A,DLL1,GRIA1,CCNB2,FGFR3,EOMES,TACC3,CAT,ELAPOR2,EPHA5,NFIB,TBR1,NEUROG1,PCDHB4,E2F8,CRB1,LTK,HES5,BCL11A,PLA2G3,MYOM2,FOXG1,ROBO2,GNRH1,FAT4,KCNQ3,ADM2,CBS,SLC17A7,VAX2,PCDHGA10,ADAMTS4,NRARP,PLXND1,ARHGAP11B,SEMA3A","POTEE,POTEF,HMGA2,THSD7A,REC8,ASPM,CENPF,KIF14,CNTNAP2,FEZF2,NPTX1,EPHA7,MYT1,BOC,PAX6,XRCC2,NHLH1,ECT2,LAMA1,WDR62,IGF2BP1,RACGAP1,ZFPM2,FOXN4,SALL1,GLI3,POTEI,GREM1,CDON,ARMC5,SOX3,SPINK5,BRIP1,E2F1,POTEJ,KIF26A,CDC20,TFAP2C,NOTCH1,CDK1,NEUROG2,POLQ,EMX1,SEZ6,INHBB,KIF18A,ZEB2,SYNE2,AUTS2,E2F2,GPC4,CDKN2C,PDE2A,DLL1,GRIA1,CCNB2,FGFR3,EOMES,TACC3,CAT,ELAPOR2,EPHA5,NFIB,TBR1,NEUROG1,PCDHB4,E2F8,CRB1,LTK,HES5,BCL11A,PLA2G3,MYOM2,FOXG1,ROBO2,GNRH1,FAT4,KCNQ3,ADM2,CBS,SLC17A7,VAX2,PCDHGA10,ADAMTS4,NRARP,PLXND1,ARHGAP11B,SEMA3A","ENSG00000188219,ENSG00000196604,ENSG00000149948,ENSG00000005108,ENSG00000100918,ENSG00000066279,ENSG00000117724,ENSG00000118193,ENSG00000174469,ENSG00000153266,ENSG00000171246,ENSG00000135333,ENSG00000196132,ENSG00000144857,ENSG00000007372,ENSG00000196584,ENSG00000171786,ENSG00000114346,ENSG00000101680,ENSG00000075702,ENSG00000159217,ENSG00000161800,ENSG00000169946,ENSG00000139445,ENSG00000103449,ENSG00000106571,ENSG00000196834,ENSG00000166923,ENSG00000064309,ENSG00000140691,ENSG00000134595,ENSG00000133710,ENSG00000136492,ENSG00000101412,ENSG00000222038,ENSG00000066735,ENSG00000117399,ENSG00000087510,ENSG00000148400,ENSG00000170312,ENSG00000178403,ENSG00000051341,ENSG00000135638,ENSG00000063015,ENSG00000163083,ENSG00000121621,ENSG00000169554,ENSG00000054654,ENSG00000158321,ENSG00000007968,ENSG00000076716,ENSG00000123080,ENSG00000186642,ENSG00000198719,ENSG00000155511,ENSG00000157456,ENSG00000068078,ENSG00000163508,ENSG00000013810,ENSG00000121691,ENSG00000164659,ENSG00000145242,ENSG00000147862,ENSG00000136535,ENSG00000181965,ENSG00000081818,ENSG00000129173,ENSG00000134376,ENSG00000062524,ENSG00000197921,ENSG00000119866,ENSG00000100078,ENSG00000036448,ENSG00000176165,ENSG00000185008,ENSG00000147437,ENSG00000196159,ENSG00000184156,ENSG00000128165,ENSG00000160200,ENSG00000104888,ENSG00000116035,ENSG00000253846,ENSG00000158859,ENSG00000198435,ENSG00000004399,ENSG00000285077,ENSG00000075213","GO:BP - system development"
"query_1",TRUE,0.000461769415890252,24,307,5,0.0162866449511401,0.208333333333333,"GO:0021871","GO:BP","forebrain regionalization",21017,6439,"IEA,IEA,IEA,IEA,IEA","FEZF2,PAX6,GLI3,EMX1,EOMES","FEZF2,PAX6,GLI3,EMX1,EOMES","ENSG00000153266,ENSG00000007372,ENSG00000106571,ENSG00000135638,ENSG00000163508","GO:BP - forebrain regionalization"
"query_1",TRUE,0.000461769415890252,24,307,5,0.0162866449511401,0.208333333333333,"GO:0097150","GO:BP","neuronal stem cell population maintenance",21017,18511,"IEA,IEA,IEP,IEP ISS IEA,IEP IEA","ASPM,IGF2BP1,NOTCH1,DLL1,HES5","ASPM,IGF2BP1,NOTCH1,DLL1,HES5","ENSG00000066279,ENSG00000159217,ENSG00000148400,ENSG00000198719,ENSG00000197921","GO:BP - neuronal stem cell population maintenance"
"query_1",TRUE,0.00049519189191791,434,307,19,0.0618892508143322,0.043778801843318,"GO:0003002","GO:BP","regionalization",21017,1453,"IEA,IEA,IEA,ISS IEA,IEA,IMP IEA,IEA,ISS IEA,IEA,ISS IEA,IEA,IEA,IGI,IBA IEA,IEA,ISS,IEA,IEA,IEA","FEZF2,PAX6,XRCC2,FOXN4,GLI3,GREM1,CDON,NOTCH1,EMX1,DLL1,EOMES,TBR1,NEUROG1,HES5,FOXG1,ROBO2,VAX2,SP8,NRARP","FEZF2,PAX6,XRCC2,FOXN4,GLI3,GREM1,CDON,NOTCH1,EMX1,DLL1,EOMES,TBR1,NEUROG1,HES5,FOXG1,ROBO2,VAX2,SP8,NRARP","ENSG00000153266,ENSG00000007372,ENSG00000196584,ENSG00000139445,ENSG00000106571,ENSG00000166923,ENSG00000064309,ENSG00000148400,ENSG00000135638,ENSG00000198719,ENSG00000163508,ENSG00000136535,ENSG00000181965,ENSG00000197921,ENSG00000176165,ENSG00000185008,ENSG00000116035,ENSG00000164651,ENSG00000198435","GO:BP - regionalization"
"query_1",TRUE,0.000551567849660866,60,307,7,0.0228013029315961,0.116666666666667,"GO:0051293","GO:BP","establishment of spindle localization",21017,13625,"NAS,IEA,IEA,IDA,IMP,ISS IEA,IMP","ESPL1,PAX6,SPAG5,PLK1,NDC80,SAPCD2,CENPA","ESPL1,PAX6,SPAG5,PLK1,NDC80,SAPCD2,CENPA","ENSG00000135476,ENSG00000007372,ENSG00000076382,ENSG00000166851,ENSG00000080986,ENSG00000186193,ENSG00000115163","GO:BP - establishment of spindle localization"
"query_1",TRUE,0.000551567849660866,82,307,8,0.0260586319218241,0.0975609756097561,"GO:0007405","GO:BP","neuroblast proliferation",21017,2902,"IEA,IEA,IEA,ISS IEA,IEA,IEA,IEA,IEA","ASPM,PAX6,WDR62,RACGAP1,GLI3,CDON,NOTCH1,FOXG1","ASPM,PAX6,WDR62,RACGAP1,GLI3,CDON,NOTCH1,FOXG1","ENSG00000066279,ENSG00000007372,ENSG00000075702,ENSG00000161800,ENSG00000106571,ENSG00000064309,ENSG00000148400,ENSG00000176165","GO:BP - neuroblast proliferation"
